episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
h21probe_K_g_20260710_020446,209,11.200001,1783645493.060538,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.200001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_g_20260710_020446,210,11.216667,1783645493.066629,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.216667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_g_20260710_020446,211,11.233334,1783645493.067609,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.233334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_g_20260710_020446,212,11.250001,1783645493.068568,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.250001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_g_20260710_020446,213,11.266667,1783645493.07567,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.266667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_g_20260710_020446,214,11.283334,1783645493.076619,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.283334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_g_20260710_020446,215,11.300001,1783645493.077554,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.300001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_g_20260710_020446,216,11.316667,1783645493.08371,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.316667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_g_20260710_020446,217,11.333334,1783645493.084768,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.333334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_g_20260710_020446,218,11.350001,1783645493.08608,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.350001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_g_20260710_020446,219,11.366667,1783645493.093503,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.366667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_g_20260710_020446,220,11.383334,1783645493.094598,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.383334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_g_20260710_020446,221,11.400001,1783645493.095559,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.400001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_g_20260710_020446,222,11.416667,1783645493.101546,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.416667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_g_20260710_020446,223,11.433334,1783645493.102481,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.433334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_g_20260710_020446,224,11.450001,1783645493.103418,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.450001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_g_20260710_020446,225,11.466667,1783645493.111907,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.466667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_g_20260710_020446,226,11.483334,1783645493.113204,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.483334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_g_20260710_020446,227,11.500001,1783645493.114359,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.500001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_g_20260710_020446,228,11.516667,1783645493.121852,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.516667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_g_20260710_020446,229,11.533334,1783645493.123667,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.533334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_g_20260710_020446,230,11.550001,1783645493.125351,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.550001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_g_20260710_020446,231,11.566667,1783645493.131583,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.566667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_g_20260710_020446,232,11.583334,1783645493.132557,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.583334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_g_20260710_020446,233,11.600001,1783645493.134022,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.600001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_g_20260710_020446,234,11.616667,1783645493.141091,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.616667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_g_20260710_020446,235,11.633334,1783645493.142368,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.633334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_g_20260710_020446,236,11.650001,1783645493.14378,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.650001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_g_20260710_020446,237,11.666667,1783645493.151552,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.666667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_g_20260710_020446,238,11.683334,1783645493.152501,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.683334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_g_20260710_020446,239,11.700001,1783645493.153448,2.24502,-0.192274,-0.0,0.896913,0.0,0.0,-0.000141,0.002071,camera_link,11.700001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.58,0.37,-0.2595,0.0925,-0.006,0.313,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1056,True,,,0.0,0.0,False,zeroed_hold,False,
