episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
h2_td_K_solo_20260709_234012,48,10.516667,1783636854.595196,-1.7e-05,-4.843464,-0.0,1.570962,0.2,0.0654,0.200062,-0.003449,camera_link,10.516667,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,6.41,0.9683,0.0654,0.2421,0.004,0.4396,,,gnm_closed_loop,0.2,0.0654,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8994,True,0.9683,0.0654,0.2,0.0654,True,armed,False,
h2_td_K_solo_20260709_234012,49,10.533334,1783636854.597589,-1.7e-05,-4.840138,0.0,1.570965,0.2,0.0654,0.200062,-0.003449,camera_link,10.533334,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,6.41,0.9683,0.0654,0.2421,0.004,0.4396,,,gnm_closed_loop,0.2,0.0654,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8964,True,0.9683,0.0654,0.2,0.0654,True,armed,False,
h2_td_K_solo_20260709_234012,50,10.550001,1783636854.599436,-1.8e-05,-4.836812,0.0,1.570967,0.2,0.0654,0.200062,-0.003449,camera_link,10.550001,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,6.41,0.9683,0.0654,0.2421,0.004,0.4396,,,gnm_closed_loop,0.2,0.0654,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8934,True,0.9683,0.0654,0.2,0.0654,True,armed,False,
h2_td_K_solo_20260709_234012,51,10.566667,1783636854.617319,-1.8e-05,-4.833485,0.0,1.570969,0.2,0.0662,0.200067,-0.004046,camera_link,10.566667,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.67,0.9487,0.0662,0.2372,0.0039,0.4702,,,gnm_closed_loop,0.2,0.0662,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8903,True,0.9487,0.0662,0.2,0.0662,True,armed,False,
h2_td_K_solo_20260709_234012,52,10.583334,1783636854.619659,-1.9e-05,-4.830159,-0.0,1.570972,0.2,0.0662,0.200067,-0.004046,camera_link,10.583334,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.67,0.9487,0.0662,0.2372,0.0039,0.4702,,,gnm_closed_loop,0.2,0.0662,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8873,True,0.9487,0.0662,0.2,0.0662,True,armed,False,
h2_td_K_solo_20260709_234012,53,10.600001,1783636854.622752,-1.9e-05,-4.826835,0.0,1.570974,0.2,0.0662,0.200067,-0.004046,camera_link,10.600001,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.67,0.9487,0.0662,0.2372,0.0039,0.4702,,,gnm_closed_loop,0.2,0.0662,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8843,True,0.9487,0.0662,0.2,0.0662,True,armed,False,
h2_td_K_solo_20260709_234012,54,10.616667,1783636854.63654,-2e-05,-4.823509,0.0,1.570976,0.2,0.0639,0.20001,-0.00399,camera_link,10.616667,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,3.8,0.942,0.0639,0.2355,0.0038,0.477,,,gnm_closed_loop,0.2,0.0639,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8813,True,0.942,0.0639,0.2,0.0639,True,armed,False,
h2_td_K_solo_20260709_234012,55,10.633334,1783636854.639276,-2e-05,-4.820184,0.0,1.570979,0.2,0.0639,0.20001,-0.00399,camera_link,10.633334,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,3.8,0.942,0.0639,0.2355,0.0038,0.477,,,gnm_closed_loop,0.2,0.0639,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8783,True,0.942,0.0639,0.2,0.0639,True,armed,False,
h2_td_K_solo_20260709_234012,56,10.650001,1783636854.641387,-2.1e-05,-4.816858,0.0,1.570981,0.2,0.0639,0.20001,-0.00399,camera_link,10.650001,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,3.8,0.942,0.0639,0.2355,0.0038,0.477,,,gnm_closed_loop,0.2,0.0639,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8753,True,0.942,0.0639,0.2,0.0639,True,armed,False,
h2_td_K_solo_20260709_234012,57,10.666667,1783636854.658416,-2.1e-05,-4.813531,0.0,1.570984,0.2,0.0586,0.200038,-0.003611,camera_link,10.666667,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.13,0.9708,0.0586,0.2427,0.0036,0.4798,,,gnm_closed_loop,0.2,0.0586,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8723,True,0.9708,0.0586,0.2,0.0586,True,armed,False,
h2_td_K_solo_20260709_234012,58,10.683334,1783636854.660601,-2.2e-05,-4.810205,0.0,1.570986,0.2,0.0586,0.200038,-0.003611,camera_link,10.683334,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.13,0.9708,0.0586,0.2427,0.0036,0.4798,,,gnm_closed_loop,0.2,0.0586,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8693,True,0.9708,0.0586,0.2,0.0586,True,armed,False,
h2_td_K_solo_20260709_234012,59,10.700001,1783636854.662443,-2.2e-05,-4.806879,0.0,1.570988,0.2,0.0586,0.200038,-0.003611,camera_link,10.700001,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.13,0.9708,0.0586,0.2427,0.0036,0.4798,,,gnm_closed_loop,0.2,0.0586,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8663,True,0.9708,0.0586,0.2,0.0586,True,armed,False,
h2_td_K_solo_20260709_234012,60,10.716667,1783636857.57336,-2.3e-05,-4.803551,0.0,1.57099,0.2,0.0576,0.200074,-0.003278,camera_link,10.716667,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.0,0.9629,0.0576,0.2407,0.0035,0.4742,,,gnm_closed_loop,0.2,0.0576,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8633,True,0.9629,0.0576,0.2,0.0576,True,armed,False,
h2_td_K_solo_20260709_234012,61,10.733334,1783636857.575764,-2.3e-05,-4.800225,0.0,1.570992,0.2,0.0576,0.200074,-0.003278,camera_link,10.733334,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.0,0.9629,0.0576,0.2407,0.0035,0.4742,,,gnm_closed_loop,0.2,0.0576,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8602,True,0.9629,0.0576,0.2,0.0576,True,armed,False,
h2_td_K_solo_20260709_234012,62,10.750001,1783636857.578167,-2.4e-05,-4.796898,0.0,1.570994,0.2,0.0576,0.200074,-0.003278,camera_link,10.750001,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.0,0.9629,0.0576,0.2407,0.0035,0.4742,,,gnm_closed_loop,0.2,0.0576,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8572,True,0.9629,0.0576,0.2,0.0576,True,armed,False,
h2_td_K_solo_20260709_234012,63,10.766667,1783636857.595851,-2.4e-05,-4.793572,-0.0,1.570996,0.2,0.0583,0.200039,-0.003388,camera_link,10.766667,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.7,0.968,0.0583,0.242,0.0035,0.4723,,,gnm_closed_loop,0.2,0.0583,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8542,True,0.968,0.0583,0.2,0.0583,True,armed,False,
h2_td_K_solo_20260709_234012,64,10.783334,1783636857.598107,-2.5e-05,-4.790245,0.0,1.570998,0.2,0.0583,0.200039,-0.003388,camera_link,10.783334,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.7,0.968,0.0583,0.242,0.0035,0.4723,,,gnm_closed_loop,0.2,0.0583,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8512,True,0.968,0.0583,0.2,0.0583,True,armed,False,
h2_td_K_solo_20260709_234012,65,10.800001,1783636857.600002,-2.5e-05,-4.786919,-0.0,1.571,0.2,0.0583,0.200039,-0.003388,camera_link,10.800001,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.7,0.968,0.0583,0.242,0.0035,0.4723,,,gnm_closed_loop,0.2,0.0583,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8482,True,0.968,0.0583,0.2,0.0583,True,armed,False,
h2_td_K_solo_20260709_234012,66,10.816667,1783636860.644024,-2.6e-05,-4.783592,-0.0,1.571002,0.2,0.0576,0.20005,-0.002936,camera_link,10.816667,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,4.74,0.9614,0.0576,0.2403,0.0035,0.4826,,,gnm_closed_loop,0.2,0.0576,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8452,True,0.9614,0.0576,0.2,0.0576,True,armed,False,
h2_td_K_solo_20260709_234012,67,10.833334,1783636860.647518,-2.7e-05,-4.780266,-0.0,1.571004,0.2,0.0576,0.20005,-0.002936,camera_link,10.833334,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,4.74,0.9614,0.0576,0.2403,0.0035,0.4826,,,gnm_closed_loop,0.2,0.0576,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8422,True,0.9614,0.0576,0.2,0.0576,True,armed,False,
h2_td_K_solo_20260709_234012,68,10.850001,1783636860.649377,-2.7e-05,-4.776939,-0.0,1.571006,0.2,0.0576,0.20005,-0.002936,camera_link,10.850001,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,4.74,0.9614,0.0576,0.2403,0.0035,0.4826,,,gnm_closed_loop,0.2,0.0576,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8392,True,0.9614,0.0576,0.2,0.0576,True,armed,False,
h2_td_K_solo_20260709_234012,69,10.866667,1783636860.665262,-2.8e-05,-4.773612,-0.0,1.571008,0.2,0.0568,0.200074,-0.003148,camera_link,10.866667,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.17,0.9629,0.0568,0.2407,0.0034,0.4832,,,gnm_closed_loop,0.2,0.0568,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8362,True,0.9629,0.0568,0.2,0.0568,True,armed,False,
h2_td_K_solo_20260709_234012,70,10.883334,1783636860.668586,-2.9e-05,-4.770285,-0.0,1.57101,0.2,0.0568,0.200074,-0.003148,camera_link,10.883334,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.17,0.9629,0.0568,0.2407,0.0034,0.4832,,,gnm_closed_loop,0.2,0.0568,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8332,True,0.9629,0.0568,0.2,0.0568,True,armed,False,
h2_td_K_solo_20260709_234012,71,10.900001,1783636860.670887,-2.9e-05,-4.766958,-0.0,1.571012,0.2,0.0568,0.200074,-0.003148,camera_link,10.900001,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.17,0.9629,0.0568,0.2407,0.0034,0.4832,,,gnm_closed_loop,0.2,0.0568,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8302,True,0.9629,0.0568,0.2,0.0568,True,armed,False,
h2_td_K_solo_20260709_234012,72,10.916667,1783636860.688409,-3e-05,-4.763632,-0.0,1.571014,0.2,0.0549,0.200041,-0.003301,camera_link,10.916667,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.83,0.9804,0.0549,0.2451,0.0034,0.4675,,,gnm_closed_loop,0.2,0.0549,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8272,True,0.9804,0.0549,0.2,0.0549,True,armed,False,
h2_td_K_solo_20260709_234012,73,10.933334,1783636860.690537,-3e-05,-4.760306,0.0,1.571016,0.2,0.0549,0.200041,-0.003301,camera_link,10.933334,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.83,0.9804,0.0549,0.2451,0.0034,0.4675,,,gnm_closed_loop,0.2,0.0549,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8242,True,0.9804,0.0549,0.2,0.0549,True,armed,False,
h2_td_K_solo_20260709_234012,74,10.950001,1783636860.692476,-3.1e-05,-4.756979,0.0,1.571018,0.2,0.0549,0.200041,-0.003301,camera_link,10.950001,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.83,0.9804,0.0549,0.2451,0.0034,0.4675,,,gnm_closed_loop,0.2,0.0549,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8212,True,0.9804,0.0549,0.2,0.0549,True,armed,False,
h2_td_K_solo_20260709_234012,75,10.966667,1783636863.719958,-3.2e-05,-4.753652,-0.0,1.57102,0.2,0.055,0.200046,-0.002918,camera_link,10.966667,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,4.93,0.9921,0.055,0.248,0.0034,0.4664,,,gnm_closed_loop,0.2,0.055,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8182,True,0.9921,0.055,0.2,0.055,True,armed,False,
h2_td_K_solo_20260709_234012,76,10.983334,1783636863.722342,-3.2e-05,-4.750327,-0.0,1.571022,0.2,0.055,0.200046,-0.002918,camera_link,10.983334,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,4.93,0.9921,0.055,0.248,0.0034,0.4664,,,gnm_closed_loop,0.2,0.055,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8152,True,0.9921,0.055,0.2,0.055,True,armed,False,
h2_td_K_solo_20260709_234012,77,11.000001,1783636863.724252,-3.3e-05,-4.747,-0.0,1.571024,0.2,0.055,0.200046,-0.002918,camera_link,11.000001,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,4.93,0.9921,0.055,0.248,0.0034,0.4664,,,gnm_closed_loop,0.2,0.055,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8122,True,0.9921,0.055,0.2,0.055,True,armed,False,
h2_td_K_solo_20260709_234012,78,11.016667,1783636863.741943,-3.4e-05,-4.743674,-0.0,1.571025,0.2,0.0564,0.200085,-0.00244,camera_link,11.016667,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,4.77,0.9934,0.0564,0.2483,0.0035,0.4567,,,gnm_closed_loop,0.2,0.0564,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8092,True,0.9934,0.0564,0.2,0.0564,True,armed,False,
h2_td_K_solo_20260709_234012,79,11.033334,1783636863.744511,-3.4e-05,-4.740347,-0.0,1.571027,0.2,0.0564,0.200085,-0.00244,camera_link,11.033334,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,4.77,0.9934,0.0564,0.2483,0.0035,0.4567,,,gnm_closed_loop,0.2,0.0564,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8062,True,0.9934,0.0564,0.2,0.0564,True,armed,False,
h2_td_K_solo_20260709_234012,80,11.050001,1783636863.746488,-3.5e-05,-4.73702,-0.0,1.571029,0.2,0.0564,0.200085,-0.00244,camera_link,11.050001,gnm_closed_loop,,nominal,,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,4.77,0.9934,0.0564,0.2483,0.0035,0.4567,,,gnm_closed_loop,0.2,0.0564,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8031,True,0.9934,0.0564,0.2,0.0564,True,armed,False,
h2_td_K_solo_20260709_234012,81,11.066667,1783636863.763593,-3.6e-05,-4.733693,-0.0,1.571031,0.0,0.0,0.200088,-0.003218,camera_link,11.066667,gnm_closed_loop,,emergency_stop,emergency stop: action_gross_bounds,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.46,1.0332,0.0562,0.2583,0.0036,0.4419,,,gnm_closed_loop,0.0,0.0,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.8001,True,1.0332,0.0562,0.0,0.0,False,estop_zeroed,True,action_gross_bounds
h2_td_K_solo_20260709_234012,1800,11.083334,1783636863.774668,-4.3e-05,-4.731747,7e-06,1.570915,0.0,0.0,0.083781,-0.008393,camera_link,11.083334,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.46,1.0332,0.0562,0.2583,0.0036,0.4419,,,gnm_closed_loop,0.0,0.0,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.7984,True,,,0.0,0.0,False,zeroed_hold,True,action_gross_bounds
h2_td_K_solo_20260709_234012,1801,11.100001,1783636863.776598,-4.6e-05,-4.731069,-0.0,1.570878,0.0,0.0,0.083781,-0.008393,camera_link,11.100001,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.46,1.0332,0.0562,0.2583,0.0036,0.4419,,,gnm_closed_loop,0.0,0.0,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.7978,True,,,0.0,0.0,False,zeroed_hold,True,action_gross_bounds
h2_td_K_solo_20260709_234012,1802,11.116667,1783636863.778275,-4.6e-05,-4.730929,-0.0,1.570878,0.0,0.0,0.083781,-0.008393,camera_link,11.116667,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.46,1.0332,0.0562,0.2583,0.0036,0.4419,,,gnm_closed_loop,0.0,0.0,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.7977,True,,,0.0,0.0,False,zeroed_hold,True,action_gross_bounds
h2_td_K_solo_20260709_234012,1803,11.133334,1783636866.78159,-4.6e-05,-4.730919,-0.0,1.570878,0.0,0.0,0.000407,-0.000109,camera_link,11.133334,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.46,1.0332,0.0562,0.2583,0.0036,0.4419,,,gnm_closed_loop,0.0,0.0,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.7976,True,,,0.0,0.0,False,zeroed_hold,True,action_gross_bounds
h2_td_K_solo_20260709_234012,1804,11.150001,1783636866.783659,-4.6e-05,-4.730927,-0.0,1.570878,0.0,0.0,0.000407,-0.000109,camera_link,11.150001,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.46,1.0332,0.0562,0.2583,0.0036,0.4419,,,gnm_closed_loop,0.0,0.0,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.7977,True,,,0.0,0.0,False,zeroed_hold,True,action_gross_bounds
h2_td_K_solo_20260709_234012,1805,11.166667,1783636866.785463,-4.6e-05,-4.730936,-0.0,1.570878,0.0,0.0,0.000407,-0.000109,camera_link,11.166667,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.46,1.0332,0.0562,0.2583,0.0036,0.4419,,,gnm_closed_loop,0.0,0.0,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.7977,True,,,0.0,0.0,False,zeroed_hold,True,action_gross_bounds
h2_td_K_solo_20260709_234012,1806,11.183334,1783636866.793439,-4.6e-05,-4.730943,-0.0,1.570878,0.0,0.0,-0.000385,0.000134,camera_link,11.183334,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.46,1.0332,0.0562,0.2583,0.0036,0.4419,,,gnm_closed_loop,0.0,0.0,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.7977,True,,,0.0,0.0,False,zeroed_hold,True,action_gross_bounds
h2_td_K_solo_20260709_234012,1807,11.200001,1783636866.795429,-4.6e-05,-4.730953,-0.0,1.570878,0.0,0.0,-0.000385,0.000134,camera_link,11.200001,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.46,1.0332,0.0562,0.2583,0.0036,0.4419,,,gnm_closed_loop,0.0,0.0,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.7977,True,,,0.0,0.0,False,zeroed_hold,True,action_gross_bounds
h2_td_K_solo_20260709_234012,1808,11.216667,1783636866.798162,-4.6e-05,-4.730961,-0.0,1.570878,0.0,0.0,-0.000385,0.000134,camera_link,11.216667,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.46,1.0332,0.0562,0.2583,0.0036,0.4419,,,gnm_closed_loop,0.0,0.0,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.7977,True,,,0.0,0.0,False,zeroed_hold,True,action_gross_bounds
h2_td_K_solo_20260709_234012,1809,11.233334,1783636866.808864,-4.6e-05,-4.73097,0.0,1.570878,0.0,0.0,-0.000425,-0.000128,camera_link,11.233334,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.46,1.0332,0.0562,0.2583,0.0036,0.4419,,,gnm_closed_loop,0.0,0.0,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.7977,True,,,0.0,0.0,False,zeroed_hold,True,action_gross_bounds
h2_td_K_solo_20260709_234012,1810,11.250001,1783636866.810693,-4.6e-05,-4.730979,-0.0,1.570878,0.0,0.0,-0.000425,-0.000128,camera_link,11.250001,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.46,1.0332,0.0562,0.2583,0.0036,0.4419,,,gnm_closed_loop,0.0,0.0,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.7977,True,,,0.0,0.0,False,zeroed_hold,True,action_gross_bounds
h2_td_K_solo_20260709_234012,1811,11.266667,1783636866.812965,-4.6e-05,-4.730988,-0.0,1.570878,0.0,0.0,-0.000425,-0.000128,camera_link,11.266667,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.46,1.0332,0.0562,0.2583,0.0036,0.4419,,,gnm_closed_loop,0.0,0.0,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.7977,True,,,0.0,0.0,False,zeroed_hold,True,action_gross_bounds
h2_td_K_solo_20260709_234012,1812,11.283334,1783636866.827276,-4.6e-05,-4.730996,-0.0,1.570878,0.0,0.0,-0.000363,-1.7e-05,camera_link,11.283334,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,ok,checkpoints/scene_holdout_mnv2_baseline/best.pt,5.46,1.0332,0.0562,0.2583,0.0036,0.4419,,,gnm_closed_loop,0.0,0.0,False,0,,hospital_h2_collection,,collector=topdown_incumbent_diagnostic;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.7977,True,,,0.0,0.0,False,zeroed_hold,True,action_gross_bounds
