episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
physeval_base_A_20260708_172420,0,9.716667,1783527862.794918,2.000264,-2.000266,-0.0,2.355988,0.2,-0.0486,-0.000187,0.005598,camera_link,9.716667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.56,0.4163,-0.0486,0.1041,-0.0013,0.3473,,,gnm_closed_loop,0.2,-0.0486,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,2.0001,True,0.4163,-0.0486,0.2,-0.0486,True,armed,False,
physeval_base_A_20260708_172420,1,9.733334,1783527862.797945,1.999237,-1.999251,0.0,2.356485,0.2,-0.0486,-0.000187,0.005598,camera_link,9.733334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.56,0.4163,-0.0486,0.1041,-0.0013,0.3473,,,gnm_closed_loop,0.2,-0.0486,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.9986,True,0.4163,-0.0486,0.2,-0.0486,True,armed,False,
physeval_base_A_20260708_172420,2,9.750001,1783527862.800133,1.997389,-1.997408,1e-06,2.356481,0.2,-0.0486,-0.000187,0.005598,camera_link,9.750001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.56,0.4163,-0.0486,0.1041,-0.0013,0.3473,,,gnm_closed_loop,0.2,-0.0486,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.996,True,0.4163,-0.0486,0.2,-0.0486,True,armed,False,
physeval_base_A_20260708_172420,3,9.766667,1783527862.825494,1.995139,-1.99516,-0.0,2.356481,0.2,-0.0484,0.197193,0.000784,camera_link,9.766667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,11.46,0.4129,-0.0484,0.1032,-0.0012,0.3466,,,gnm_closed_loop,0.2,-0.0484,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.9928,True,0.4129,-0.0484,0.2,-0.0484,True,armed,False,
physeval_base_A_20260708_172420,4,9.783334,1783527862.82798,1.992801,-1.992823,-0.0,2.356479,0.2,-0.0484,0.197193,0.000784,camera_link,9.783334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,11.46,0.4129,-0.0484,0.1032,-0.0012,0.3466,,,gnm_closed_loop,0.2,-0.0484,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.9895,True,0.4129,-0.0484,0.2,-0.0484,True,armed,False,
physeval_base_A_20260708_172420,5,9.800001,1783527862.829948,1.990451,-1.990474,-0.0,2.356478,0.2,-0.0484,0.197193,0.000784,camera_link,9.800001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,11.46,0.4129,-0.0484,0.1032,-0.0012,0.3466,,,gnm_closed_loop,0.2,-0.0484,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.9862,True,0.4129,-0.0484,0.2,-0.0484,True,armed,False,
physeval_base_A_20260708_172420,6,9.816667,1783527862.848402,1.9881,-1.988125,-0.0,2.356476,0.2,-0.0476,0.199775,0.002815,camera_link,9.816667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.84,0.4183,-0.0476,0.1046,-0.0012,0.3499,,,gnm_closed_loop,0.2,-0.0476,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.9829,True,0.4183,-0.0476,0.2,-0.0476,True,armed,False,
physeval_base_A_20260708_172420,7,9.833334,1783527862.850613,1.985749,-1.985775,-0.0,2.356475,0.2,-0.0476,0.199775,0.002815,camera_link,9.833334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.84,0.4183,-0.0476,0.1046,-0.0012,0.3499,,,gnm_closed_loop,0.2,-0.0476,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.9796,True,0.4183,-0.0476,0.2,-0.0476,True,armed,False,
physeval_base_A_20260708_172420,8,9.850001,1783527862.852501,1.983397,-1.983425,-0.0,2.356473,0.2,-0.0476,0.199775,0.002815,camera_link,9.850001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.84,0.4183,-0.0476,0.1046,-0.0012,0.3499,,,gnm_closed_loop,0.2,-0.0476,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.9762,True,0.4183,-0.0476,0.2,-0.0476,True,armed,False,
physeval_base_A_20260708_172420,9,9.866667,1783527862.87345,1.981045,-1.981075,-0.0,2.356471,0.2,-0.0484,0.199837,0.002861,camera_link,9.866667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.97,0.4244,-0.0484,0.1061,-0.0013,0.3515,,,gnm_closed_loop,0.2,-0.0484,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.9729,True,0.4244,-0.0484,0.2,-0.0484,True,armed,False,
physeval_base_A_20260708_172420,10,9.883334,1783527862.875935,1.978693,-1.978725,-0.0,2.356469,0.2,-0.0484,0.199837,0.002861,camera_link,9.883334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.97,0.4244,-0.0484,0.1061,-0.0013,0.3515,,,gnm_closed_loop,0.2,-0.0484,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.9696,True,0.4244,-0.0484,0.2,-0.0484,True,armed,False,
physeval_base_A_20260708_172420,11,9.900001,1783527862.878308,1.976342,-1.976375,-0.0,2.356467,0.2,-0.0484,0.199837,0.002861,camera_link,9.900001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.97,0.4244,-0.0484,0.1061,-0.0013,0.3515,,,gnm_closed_loop,0.2,-0.0484,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.9663,True,0.4244,-0.0484,0.2,-0.0484,True,armed,False,
physeval_base_A_20260708_172420,12,9.916667,1783527862.899036,1.97399,-1.974025,-0.0,2.356464,0.2,-0.0464,0.199841,0.003386,camera_link,9.916667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.85,0.4393,-0.0464,0.1098,-0.0013,0.3503,,,gnm_closed_loop,0.2,-0.0464,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.9629,True,0.4393,-0.0464,0.2,-0.0464,True,armed,False,
physeval_base_A_20260708_172420,13,9.933334,1783527862.901325,1.971638,-1.971674,-0.0,2.356463,0.2,-0.0464,0.199841,0.003386,camera_link,9.933334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.85,0.4393,-0.0464,0.1098,-0.0013,0.3503,,,gnm_closed_loop,0.2,-0.0464,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.9596,True,0.4393,-0.0464,0.2,-0.0464,True,armed,False,
physeval_base_A_20260708_172420,14,9.950001,1783527862.903233,1.969287,-1.969324,-0.0,2.356461,0.2,-0.0464,0.199841,0.003386,camera_link,9.950001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.85,0.4393,-0.0464,0.1098,-0.0013,0.3503,,,gnm_closed_loop,0.2,-0.0464,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.9563,True,0.4393,-0.0464,0.2,-0.0464,True,armed,False,
physeval_base_A_20260708_172420,15,9.966667,1783527862.919102,1.966936,-1.966974,-0.0,2.356459,0.2,-0.0423,0.199799,0.002289,camera_link,9.966667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.53,0.4435,-0.0423,0.1109,-0.0012,0.3461,,,gnm_closed_loop,0.2,-0.0423,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.953,True,0.4435,-0.0423,0.2,-0.0423,True,armed,False,
physeval_base_A_20260708_172420,16,9.983334,1783527862.921781,1.964585,-1.964624,-0.0,2.356458,0.2,-0.0423,0.199799,0.002289,camera_link,9.983334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.53,0.4435,-0.0423,0.1109,-0.0012,0.3461,,,gnm_closed_loop,0.2,-0.0423,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.9496,True,0.4435,-0.0423,0.2,-0.0423,True,armed,False,
physeval_base_A_20260708_172420,17,10.000001,1783527862.924896,1.962233,-1.962274,-0.0,2.356456,0.2,-0.0423,0.199799,0.002289,camera_link,10.000001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.53,0.4435,-0.0423,0.1109,-0.0012,0.3461,,,gnm_closed_loop,0.2,-0.0423,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.9463,True,0.4435,-0.0423,0.2,-0.0423,True,armed,False,
physeval_base_A_20260708_172420,18,10.016667,1783527862.941059,1.959882,-1.959924,-0.0,2.356455,0.2,-0.0401,0.199787,0.00266,camera_link,10.016667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.07,0.4273,-0.0401,0.1068,-0.0011,0.343,,,gnm_closed_loop,0.2,-0.0401,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.943,True,0.4273,-0.0401,0.2,-0.0401,True,armed,False,
physeval_base_A_20260708_172420,19,10.033334,1783527862.945007,1.95753,-1.957574,-0.0,2.356453,0.2,-0.0401,0.199787,0.00266,camera_link,10.033334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.07,0.4273,-0.0401,0.1068,-0.0011,0.343,,,gnm_closed_loop,0.2,-0.0401,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.9397,True,0.4273,-0.0401,0.2,-0.0401,True,armed,False,
physeval_base_A_20260708_172420,20,10.050001,1783527862.947024,1.955179,-1.955224,-0.0,2.356452,0.2,-0.0401,0.199787,0.00266,camera_link,10.050001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.07,0.4273,-0.0401,0.1068,-0.0011,0.343,,,gnm_closed_loop,0.2,-0.0401,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.9363,True,0.4273,-0.0401,0.2,-0.0401,True,armed,False,
physeval_base_A_20260708_172420,21,10.066667,1783527862.964793,1.952828,-1.952874,-0.0,2.35645,0.2,-0.0382,0.1998,0.001867,camera_link,10.066667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.15,0.4273,-0.0382,0.1068,-0.001,0.3411,,,gnm_closed_loop,0.2,-0.0382,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.933,True,0.4273,-0.0382,0.2,-0.0382,True,armed,False,
physeval_base_A_20260708_172420,22,10.083334,1783527862.967745,1.950477,-1.950524,-0.0,2.356449,0.2,-0.0382,0.1998,0.001867,camera_link,10.083334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.15,0.4273,-0.0382,0.1068,-0.001,0.3411,,,gnm_closed_loop,0.2,-0.0382,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.9297,True,0.4273,-0.0382,0.2,-0.0382,True,armed,False,
physeval_base_A_20260708_172420,23,10.100001,1783527862.96988,1.948126,-1.948174,-0.0,2.356448,0.2,-0.0382,0.1998,0.001867,camera_link,10.100001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.15,0.4273,-0.0382,0.1068,-0.001,0.3411,,,gnm_closed_loop,0.2,-0.0382,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.9264,True,0.4273,-0.0382,0.2,-0.0382,True,armed,False,
physeval_base_A_20260708_172420,24,10.116667,1783527862.985706,1.945775,-1.945824,-0.0,2.356447,0.2,-0.039,0.199823,0.002096,camera_link,10.116667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.34,0.4394,-0.039,0.1098,-0.0011,0.3393,,,gnm_closed_loop,0.2,-0.039,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.923,True,0.4394,-0.039,0.2,-0.039,True,armed,False,
physeval_base_A_20260708_172420,25,10.133334,1783527862.988453,1.943423,-1.943474,-0.0,2.356445,0.2,-0.039,0.199823,0.002096,camera_link,10.133334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.34,0.4394,-0.039,0.1098,-0.0011,0.3393,,,gnm_closed_loop,0.2,-0.039,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.9197,True,0.4394,-0.039,0.2,-0.039,True,armed,False,
physeval_base_A_20260708_172420,26,10.150001,1783527862.990478,1.941071,-1.941124,-0.0,2.356444,0.2,-0.039,0.199823,0.002096,camera_link,10.150001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.34,0.4394,-0.039,0.1098,-0.0011,0.3393,,,gnm_closed_loop,0.2,-0.039,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.9164,True,0.4394,-0.039,0.2,-0.039,True,armed,False,
physeval_base_A_20260708_172420,27,10.166667,1783527863.006018,1.93872,-1.938774,-0.0,2.356442,0.2,-0.0422,0.199841,0.002579,camera_link,10.166667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.65,0.4473,-0.0422,0.1118,-0.0012,0.3416,,,gnm_closed_loop,0.2,-0.0422,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.9131,True,0.4473,-0.0422,0.2,-0.0422,True,armed,False,
physeval_base_A_20260708_172420,28,10.183334,1783527863.008696,1.936369,-1.936424,-0.0,2.35644,0.2,-0.0422,0.199841,0.002579,camera_link,10.183334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.65,0.4473,-0.0422,0.1118,-0.0012,0.3416,,,gnm_closed_loop,0.2,-0.0422,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.9097,True,0.4473,-0.0422,0.2,-0.0422,True,armed,False,
physeval_base_A_20260708_172420,29,10.200001,1783527863.010744,1.934018,-1.934074,-0.0,2.356439,0.2,-0.0422,0.199841,0.002579,camera_link,10.200001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.65,0.4473,-0.0422,0.1118,-0.0012,0.3416,,,gnm_closed_loop,0.2,-0.0422,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.9064,True,0.4473,-0.0422,0.2,-0.0422,True,armed,False,
physeval_base_A_20260708_172420,30,10.216667,1783527863.029207,1.931666,-1.931723,-0.0,2.356437,0.2,-0.0424,0.199878,0.002888,camera_link,10.216667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.92,0.4558,-0.0424,0.114,-0.0012,0.3455,,,gnm_closed_loop,0.2,-0.0424,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.9031,True,0.4558,-0.0424,0.2,-0.0424,True,armed,False,
physeval_base_A_20260708_172420,31,10.233334,1783527863.031831,1.929315,-1.929373,-0.0,2.356435,0.2,-0.0424,0.199878,0.002888,camera_link,10.233334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.92,0.4558,-0.0424,0.114,-0.0012,0.3455,,,gnm_closed_loop,0.2,-0.0424,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.8998,True,0.4558,-0.0424,0.2,-0.0424,True,armed,False,
physeval_base_A_20260708_172420,32,10.250001,1783527863.033874,1.926965,-1.927024,-0.0,2.356433,0.2,-0.0424,0.199878,0.002888,camera_link,10.250001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.92,0.4558,-0.0424,0.114,-0.0012,0.3455,,,gnm_closed_loop,0.2,-0.0424,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.8965,True,0.4558,-0.0424,0.2,-0.0424,True,armed,False,
physeval_base_A_20260708_172420,33,10.266667,1783527863.053785,1.924613,-1.924674,-0.0,2.356431,0.2,-0.0454,0.199826,0.003029,camera_link,10.266667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.48,0.4668,-0.0454,0.1167,-0.0013,0.346,,,gnm_closed_loop,0.2,-0.0454,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.8931,True,0.4668,-0.0454,0.2,-0.0454,True,armed,False,
physeval_base_A_20260708_172420,34,10.283334,1783527863.056221,1.922262,-1.922323,-0.0,2.356429,0.2,-0.0454,0.199826,0.003029,camera_link,10.283334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.48,0.4668,-0.0454,0.1167,-0.0013,0.346,,,gnm_closed_loop,0.2,-0.0454,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.8898,True,0.4668,-0.0454,0.2,-0.0454,True,armed,False,
physeval_base_A_20260708_172420,35,10.300001,1783527863.058138,1.91991,-1.919974,-0.0,2.356427,0.2,-0.0454,0.199826,0.003029,camera_link,10.300001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.48,0.4668,-0.0454,0.1167,-0.0013,0.346,,,gnm_closed_loop,0.2,-0.0454,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.8865,True,0.4668,-0.0454,0.2,-0.0454,True,armed,False,
physeval_base_A_20260708_172420,36,10.316667,1783527863.073837,1.91756,-1.917624,-0.0,2.356426,0.2,-0.0442,0.199832,0.002191,camera_link,10.316667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.71,0.4582,-0.0442,0.1145,-0.0013,0.3447,,,gnm_closed_loop,0.2,-0.0442,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.8832,True,0.4582,-0.0442,0.2,-0.0442,True,armed,False,
physeval_base_A_20260708_172420,37,10.333334,1783527863.077278,1.915208,-1.915274,-0.0,2.356424,0.2,-0.0442,0.199832,0.002191,camera_link,10.333334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.71,0.4582,-0.0442,0.1145,-0.0013,0.3447,,,gnm_closed_loop,0.2,-0.0442,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.8798,True,0.4582,-0.0442,0.2,-0.0442,True,armed,False,
physeval_base_A_20260708_172420,38,10.350001,1783527863.079914,1.912857,-1.912924,-0.0,2.356422,0.2,-0.0442,0.199832,0.002191,camera_link,10.350001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.71,0.4582,-0.0442,0.1145,-0.0013,0.3447,,,gnm_closed_loop,0.2,-0.0442,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.8765,True,0.4582,-0.0442,0.2,-0.0442,True,armed,False,
physeval_base_A_20260708_172420,39,10.366667,1783527863.096057,1.910506,-1.910574,-0.0,2.35642,0.2,-0.0423,0.199843,0.001541,camera_link,10.366667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.49,0.4575,-0.0423,0.1144,-0.0012,0.342,,,gnm_closed_loop,0.2,-0.0423,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.8732,True,0.4575,-0.0423,0.2,-0.0423,True,armed,False,
physeval_base_A_20260708_172420,40,10.383334,1783527863.09869,1.908155,-1.908224,-0.0,2.356419,0.2,-0.0423,0.199843,0.001541,camera_link,10.383334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.49,0.4575,-0.0423,0.1144,-0.0012,0.342,,,gnm_closed_loop,0.2,-0.0423,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.8699,True,0.4575,-0.0423,0.2,-0.0423,True,armed,False,
physeval_base_A_20260708_172420,41,10.400001,1783527863.101821,1.905805,-1.905874,-0.0,2.356417,0.2,-0.0423,0.199843,0.001541,camera_link,10.400001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.49,0.4575,-0.0423,0.1144,-0.0012,0.342,,,gnm_closed_loop,0.2,-0.0423,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.8665,True,0.4575,-0.0423,0.2,-0.0423,True,armed,False,
physeval_base_A_20260708_172420,42,10.416667,1783527863.120723,1.903454,-1.903524,-0.0,2.356415,0.2,-0.0427,0.199822,0.003419,camera_link,10.416667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.06,0.4368,-0.0427,0.1092,-0.0012,0.3448,,,gnm_closed_loop,0.2,-0.0427,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.8632,True,0.4368,-0.0427,0.2,-0.0427,True,armed,False,
physeval_base_A_20260708_172420,43,10.433334,1783527863.123084,1.901102,-1.901174,-0.0,2.356413,0.2,-0.0427,0.199822,0.003419,camera_link,10.433334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.06,0.4368,-0.0427,0.1092,-0.0012,0.3448,,,gnm_closed_loop,0.2,-0.0427,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.8599,True,0.4368,-0.0427,0.2,-0.0427,True,armed,False,
physeval_base_A_20260708_172420,44,10.450001,1783527863.126126,1.898751,-1.898824,-0.0,2.356411,0.2,-0.0427,0.199822,0.003419,camera_link,10.450001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.06,0.4368,-0.0427,0.1092,-0.0012,0.3448,,,gnm_closed_loop,0.2,-0.0427,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.8566,True,0.4368,-0.0427,0.2,-0.0427,True,armed,False,
physeval_base_A_20260708_172420,45,10.466667,1783527863.14521,1.8964,-1.896474,-0.0,2.356409,0.2,-0.0439,0.199801,0.00241,camera_link,10.466667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.77,0.4459,-0.0439,0.1115,-0.0012,0.351,,,gnm_closed_loop,0.2,-0.0439,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.8532,True,0.4459,-0.0439,0.2,-0.0439,True,armed,False,
physeval_base_A_20260708_172420,46,10.483334,1783527863.147563,1.894049,-1.894124,-0.0,2.356408,0.2,-0.0439,0.199801,0.00241,camera_link,10.483334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.77,0.4459,-0.0439,0.1115,-0.0012,0.351,,,gnm_closed_loop,0.2,-0.0439,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.8499,True,0.4459,-0.0439,0.2,-0.0439,True,armed,False,
physeval_base_A_20260708_172420,47,10.500001,1783527863.149555,1.891698,-1.891774,-0.0,2.356407,0.2,-0.0439,0.199801,0.00241,camera_link,10.500001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.77,0.4459,-0.0439,0.1115,-0.0012,0.351,,,gnm_closed_loop,0.2,-0.0439,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.8466,True,0.4459,-0.0439,0.2,-0.0439,True,armed,False,
physeval_base_A_20260708_172420,48,10.516667,1783527863.174597,1.889346,-1.889424,-0.0,2.356405,0.2,-0.0411,0.199783,0.002489,camera_link,10.516667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,7.06,0.466,-0.0411,0.1165,-0.0012,0.3523,,,gnm_closed_loop,0.2,-0.0411,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.8433,True,0.466,-0.0411,0.2,-0.0411,True,armed,False,
physeval_base_A_20260708_172420,49,10.533334,1783527863.177563,1.886995,-1.887075,-0.0,2.356402,0.2,-0.0411,0.199783,0.002489,camera_link,10.533334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,7.06,0.466,-0.0411,0.1165,-0.0012,0.3523,,,gnm_closed_loop,0.2,-0.0411,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.8399,True,0.466,-0.0411,0.2,-0.0411,True,armed,False,
physeval_base_A_20260708_172420,50,10.550001,1783527863.179791,1.884644,-1.884725,-0.0,2.356401,0.2,-0.0411,0.199783,0.002489,camera_link,10.550001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,7.06,0.466,-0.0411,0.1165,-0.0012,0.3523,,,gnm_closed_loop,0.2,-0.0411,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_goal_A,1.8366,True,0.466,-0.0411,0.2,-0.0411,True,armed,False,
