episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
h8mx_calib_lobby_20260714_214205,4038,10.366667,1784061744.344904,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.366667,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4039,10.383334,1784061744.353788,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.383334,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4040,10.400001,1784061744.355077,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.400001,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4041,10.416667,1784061744.356291,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.416667,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4042,10.433334,1784061744.362532,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.433334,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4043,10.450001,1784061744.363536,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.450001,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4044,10.466667,1784061744.364617,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.466667,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4045,10.483334,1784061744.372003,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.483334,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4046,10.500001,1784061744.373353,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.500001,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4047,10.516667,1784061744.374429,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.516667,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4048,10.533334,1784061747.293473,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.533334,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4049,10.550001,1784061747.295274,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.550001,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4050,10.566667,1784061747.296322,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.566667,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4051,10.583334,1784061747.304513,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.583334,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4052,10.600001,1784061747.305676,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.600001,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4053,10.616667,1784061747.30671,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.616667,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4054,10.633334,1784061747.313121,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.633334,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4055,10.650001,1784061747.314112,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.650001,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4056,10.666667,1784061747.31505,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.666667,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4057,10.683334,1784061747.321603,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.683334,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4058,10.700001,1784061747.322761,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.700001,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4059,10.716667,1784061747.323755,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.716667,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4060,10.733334,1784061747.331234,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.733334,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4061,10.750001,1784061747.332811,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.750001,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4062,10.766667,1784061747.333996,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.766667,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4063,10.783334,1784061747.34136,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.783334,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4064,10.800001,1784061747.342468,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.800001,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4065,10.816667,1784061747.343456,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.816667,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4066,10.833334,1784061747.351411,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.833334,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4067,10.850001,1784061747.352759,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.850001,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4068,10.866667,1784061747.353937,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.866667,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4069,10.883334,1784061747.363149,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.883334,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4070,10.900001,1784061747.364495,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.900001,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4071,10.916667,1784061747.365637,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.916667,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4072,10.933334,1784061747.374404,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.933334,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4073,10.950001,1784061747.375726,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.950001,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4074,10.966667,1784061747.376927,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.966667,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4075,10.983334,1784061747.386411,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,10.983334,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4076,11.000001,1784061747.388166,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,11.000001,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4077,11.016667,1784061747.389362,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,11.016667,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4078,11.033334,1784061747.397245,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,11.033334,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4079,11.050001,1784061747.398331,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,11.050001,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4080,11.066667,1784061747.399365,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,11.066667,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4081,11.083334,1784061747.408208,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,11.083334,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4082,11.100001,1784061747.409409,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,11.100001,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4083,11.116667,1784061747.41051,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,11.116667,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4084,11.133334,1784061747.418377,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,11.133334,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4085,11.150001,1784061747.419481,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,11.150001,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4086,11.166667,1784061747.420417,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,11.166667,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4087,11.183334,1784061747.428183,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,11.183334,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4088,11.200001,1784061747.429381,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,11.200001,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4089,11.216667,1784061747.430524,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,11.216667,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4090,11.233334,1784061750.365077,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,11.233334,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
h8mx_calib_lobby_20260714_214205,4091,11.250001,1784061750.36636,2.956,-6.24,-0.0,0.0,0.0,0.0,-5e-06,2e-06,camera_link,11.250001,gnm_closed_loop,,emergency_stop,post-episode zero hold,True,warmup,route:h8_d1_routeB_straight,0.0,0.0,0.0,,,,,,gnm_closed_loop,0.0,0.0,False,0,,stop_authority_ab_20260708,,baseline_no_stop,,,,,,,False,h2_weave_J,5.2402,True,,,0.0,0.0,False,zeroed_hold,True,left_xy_bounds
